file_name,Asana,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65
361.jpg,Chair_Pose_or_Utkatasana,0.16275540566995697,1.1571390642071544,1.7601988445903014,1.7827113647630308,0.4771769128514237,0.5705946975558136,1.1302179239367542,2.4820651226452988,2.777059735065893,2.036661002441525,2.4954631531704097,1.0966912273893614,1.8786893998705056,1.909018951068634,0.4403433432449166,0.5423867472061664,1.0697595841762326,2.5528453581510995,2.737558070946847,1.9985758454456477,2.558298013717197,1.3561305375853774,1.4303343855127526,0.6802447185767956,0.5922849139814603,0.02702232436236414,2.6336484437819143,1.6423990607759318,0.9044051177816956,2.6265674329351105,0.07524525417406124,1.58087663447625,1.5030120860670653,1.3666500432320547,1.5377218984797734,1.1577567978976677,1.0011415209899188,1.5623223604227707,1.63245892716484,1.55823300101187,1.4405139230963642,1.476281254327074,1.1583472695817458,1.0572428960048192,1.5017944057150172,0.10248671221697236,0.6533830977976781,2.939843776526921,2.312809128027487,1.566787407435934,2.9623408620754663,0.5658014890999785,2.974096249454223,2.2144865185010296,1.4687061222870526,3.005688572056255,2.660574827677161,1.6693945110654442,0.9310793637588541,2.6535854540114006,0.9916604146976573,1.730486053618914,0.032493250306682125,0.7460343991000091,0.9843856095679443,1.7262701756484982
362.jpg,Chair_Pose_or_Utkatasana,0.39001362553856633,1.4638216024920543,1.3797797782490038,1.3444696073160527,0.48044271004686734,0.538149527926588,1.381664890449696,2.364526084285564,2.6702138110403824,1.9410547678675845,2.3411970958377593,1.5722977425915958,1.0025716523713224,0.9569646609110901,0.29587878801696704,0.3957117600987708,1.4620331535403541,2.2735361216110768,2.8483883341103096,1.99410604793424,2.70480485284747,1.5777142426951711,1.7046638203249846,1.287417204601813,1.1898169158570266,0.1229685788397106,2.428937696251354,1.853983201436293,0.47995670211250824,1.6556637232402907,0.13702352092233258,0.9538818107123318,0.9575545675761488,1.4726156402739332,1.840321488053308,2.1784618983266624,1.6173911570815531,2.56105055345457,0.956504797481551,0.976697790606301,1.5961871488337502,1.7703386203302638,2.1763371701907124,1.7538027302341326,2.5765836972825347,0.09999484262003099,1.1734156011321701,2.5393221231090037,3.1320820079517495,1.698377032349864,2.746928290625876,1.0748737898805936,2.62664353215284,3.038970979786818,1.598442039854417,2.7096720175001794,2.5273590278441453,1.9675141250931933,0.5608036782759382,1.7785800497234958,0.6001002880387057,1.9677057436843364,0.9108278606412394,1.4406903980612729,0.40300089645119985,1.3618062661723953
364.jpg,Chair_Pose_or_Utkatasana,0.45610422567886794,2.585018881601077,1.960778811356529,1.764205931878895,0.817185220590848,0.5119083066157554,2.421896704473876,1.7364299453331677,2.7869994160504636,1.8458289469260243,1.878218126389931,2.132168871878519,1.946772100431778,1.8003262259928106,0.591574892849627,0.41837063660681145,2.177444013147396,1.3829309422356748,2.345565445181406,1.3910648684741318,1.7373858847294303,1.1950343141720614,1.3928699142829755,1.856155728485193,2.15716980280979,0.7768331385649594,0.9425283933244316,0.30213235945236727,0.741321425017919,1.0959826033178621,0.20585697398542258,1.3594749597107274,1.560549269093279,1.8706161498210947,0.9295185096137517,1.3484507784458937,1.4536265118110883,0.31019429258003023,1.2310817523188187,1.395852926707465,2.075310684962968,0.990026417533359,1.5542806607217663,1.5644912411974132,0.38724588764681717,0.3094021954695561,2.3888047540757538,0.9284920078553125,2.1554001431358687,1.2397093780140387,1.1495282618243057,2.5388355740736444,1.2376651286826366,2.45076491740525,1.4924833223228697,1.4034386555194311,1.6519305288179773,0.535144036687662,1.1741018759199224,1.8566038707925516,1.2444042894259328,0.6064107712559864,0.6227406825687121,0.9822050535375625,1.323759396540063,1.1780785690888758
366.jpg,Chair_Pose_or_Utkatasana,0.3029850799719847,1.420264738738613,2.330413461258436,2.315555548341937,0.6958040461710203,0.876424357720204,1.388796446456454,1.969837651062611,2.1266962571996766,1.94605111433344,1.889419873115302,1.2454413841559133,2.0581231654590777,2.143899971183138,0.4517245015898503,0.6440000035440395,1.2177296575961098,2.167810744655209,2.399164544140867,1.8383652249929838,2.109082471144866,1.5788011423135817,1.9888211253405106,0.8046163122213392,0.6173022169529652,0.03323315594302657,2.86426883440358,2.506819903479345,0.6168609768045726,2.8751788592024634,0.41036445260539217,1.8584754967815378,1.7651194361845868,1.6083465899460454,1.475879921214483,1.5849347574538148,1.4490630209800495,1.5886750501036908,2.1236837569127776,2.086148349762558,2.0180436045424015,1.0861446858189447,1.2674879240634875,1.7958377887968786,1.198141131564406,0.19244629024024976,0.7794044556556048,2.613265851573339,2.813069801834179,1.4151598568049486,2.5606990112573955,0.5937684574380799,2.801609399279839,2.9290138357882216,1.2322035051570202,2.7530797658361092,2.8870580984778176,2.5203691626004368,0.6386727992634242,2.885619261972108,0.38585566215204703,2.248435664428861,0.11280350064278502,1.9019198067703451,0.3692093107140153,2.268391811249516
367.jpg,Chair_Pose_or_Utkatasana,0.6866174594549677,2.1560581166996977,1.9062973832689378,2.6816198680221035,0.7826530159760281,1.2526580968412935,2.0230438657800685,1.9857385449931955,2.2612893987820155,0.922054918592685,1.4842629880567904,1.9509269670514833,1.9389889687669757,2.2499276566198714,0.2739374362498454,0.884261633569224,2.0192232572397817,1.4469684073910798,2.098386442829899,0.8201469592540404,1.2220307350617312,2.218391150722523,1.4242209276009679,2.156888985711376,2.3682884433808953,0.2728787028208887,0.6681326980691238,0.1474630438811111,1.272359772574656,2.4229718600078556,0.823668788057825,1.6669503229686893,1.0876929496471588,2.2854064177523044,2.145567624698505,2.098874180332474,2.7533352930668435,0.747732380062492,2.0421783868782657,1.4761944170598154,1.5776972852050946,1.3997480493991015,1.332512044084441,2.5290971633811474,1.208538532669623,0.6150695013441444,2.2693122703547077,1.5679308370557,2.3006888023749856,1.0938834263604875,0.9494920885733324,2.6245418556049973,1.7089718290077873,2.4426939396210723,1.6925643209401458,0.34266821464904235,0.9159157833132492,0.2677971523562192,1.2404415057268359,2.687126739143405,0.7795083867502126,1.1313611265866546,1.854249929627494,1.4048132483227374,2.4245906127249186,2.0349537380319016
369.jpg,Chair_Pose_or_Utkatasana,0.2865676050024321,1.8551382271871681,2.5239729650954903,2.7677642101453355,1.1614336388103312,1.1210479715258754,1.8874077530697737,2.2382278000162774,2.2649178593270394,2.4109052531887376,2.7343764530679584,1.6126185347474957,2.5529619929598697,2.5715127885802027,1.218171090917311,1.1953461768533382,1.6441082888228309,2.466370950605124,2.03198355177093,2.1604586566751176,3.0135714466045087,1.774081738373647,1.3281864779080834,2.33424211476435,2.3859906115142815,0.03236996820059688,2.189795388752559,0.4197870052667572,0.5557703504113279,1.6025845856304188,0.44589863321613593,1.3701295706112733,1.4060885954631814,1.7431946866120966,0.545468010354679,1.4210158761459082,1.257369714961287,0.6603554475388944,1.6766711201009044,1.7282740853433967,1.2973380492052184,0.9381530064578008,0.9888904936961809,0.8239741679769376,0.6954751324709457,0.06643363814344581,2.3408335027246867,1.344750935536406,2.4523859826122223,2.3440151181340902,1.9398469684369448,2.3943996291618674,1.3458387643858656,2.518694720790177,2.409889595681326,1.953956835584953,2.157540609985273,0.3887422233850218,0.5234975681995598,1.572048175446194,1.7761888182107894,1.6340460900998743,0.6324508131923565,0.16491716102829448,1.1836343946498595,1.0676104982187926
372.jpg,Chair_Pose_or_Utkatasana,0.06464534245307738,1.5254959474438443,0.8069718231725923,0.8667352369005523,0.3250550832846945,0.33008970706617347,1.5604617295637524,2.9728311086519468,2.225842553618455,2.6416928458470172,2.6579731463764156,1.5405048131332255,0.7441333402877959,0.8067332187316503,0.30015675507627493,0.30727904367708,1.5751757760580536,2.9637551239571396,2.253497308635466,2.658755762305867,2.6754757486812046,1.5420666011751019,1.4365718081731818,1.840003798294913,1.847626827419611,0.03514932389669309,1.7782422773118922,0.7326245229436901,1.1184415776622008,2.0173541907143786,0.12065783623961908,0.775613551893985,0.7873262927804213,1.5636561055319687,2.3671353719789066,2.1591325246443214,2.265339213428816,2.4844893973727507,0.8744525493063261,0.886491431105191,1.4565395667536019,2.332133968189593,2.038881543605128,2.154790395307258,2.5026527820067477,0.012389971184333798,1.8745452845475963,2.663624555644586,2.550796405808813,2.955696174270871,2.400399954850239,1.882232706676274,2.656651926685021,2.5558861229277654,2.9646508706584154,2.3904420281030423,1.7434824109714813,0.7000577704851332,1.08370032388325,1.9847111537502213,1.0652063946971977,0.659802709864189,0.3251262757829484,0.4249649071859064,1.2847366683950963,0.9263299182795136
373.jpg,Chair_Pose_or_Utkatasana,0.4466584839198866,1.8503537566325419,1.6005951805492913,2.0368395524951968,0.7544395487783967,0.6485378228130573,1.9536423306157924,1.9590577764605062,2.473735266771984,2.5473879729045477,2.564135342256424,2.292719151878954,1.2614417738334762,1.8719669917951198,0.37139961335250865,0.305475085504808,2.3987491079141487,1.5551597641128034,2.916267596979069,2.8932499878363487,2.133927121268587,2.4978174388254963,1.7907864586481081,2.56414737668233,2.449609312209275,0.11445791465527298,2.3944776732345483,0.6242749813856076,0.8060781974693335,1.8553082865389978,0.7140550284735611,0.8903830975270486,0.9741932657118486,2.4060710967166954,0.4222465332694045,2.0746200786884765,1.8000951137808083,1.0032847283647095,1.5201103221928913,1.5668712079042386,1.6934075585649477,0.7452843175626563,1.416428228291112,1.1226213271219447,0.8441286594176848,0.11492557664348232,2.6414688474401706,1.2071132257210566,2.9292874466864673,2.63432435928822,1.8099271005444004,2.5296058345713686,1.3105980466117773,2.9168127676456606,2.6499795812218485,1.9174919754098232,2.2800895252737656,0.5201542952587878,0.6916899020416761,1.7462276317857763,1.8072423179420434,1.5895925542222684,0.6114839694794345,0.2962267780275011,1.2329802772550156,1.0799227858813367
376.jpg,Chair_Pose_or_Utkatasana,0.35807893045873357,1.5514884358652268,0.681643821261115,0.7895520756481562,0.9771325372282623,1.010015196114908,1.5304428260237743,2.1485482943817673,2.9382564267494606,2.4617573100904075,2.243174171909276,1.43348862844447,1.0396411946526365,1.1351489909632688,0.6732507237045106,0.7430814974659051,1.4082553786018475,2.34547383698382,2.876359990862243,2.5423282613120186,2.38229980655122,1.7859104053862893,1.9992739112754312,0.9030708826592908,0.7732760093682435,0.02655623228103545,2.4940805370582755,1.4956308030628853,1.1360327543539173,2.463664755259667,0.21481561459974283,1.6059317455215871,1.5940479292859329,1.7787485077798542,1.6468964927812293,2.314591693473642,2.0239613945789143,1.7904148768242298,1.7574928285613471,1.7652514270212034,1.9927089342623967,1.455239381688012,2.2509526274147635,2.0701039542537645,1.5929848927266335,0.13822546183306147,0.8767933350460808,2.8107228017174157,2.2034042810080807,2.0089796271974385,2.6950560402074575,0.7468057183392292,2.9412847649601934,2.139184557809515,1.8942333176325805,2.807187784327447,2.5202815214914027,1.5192459179722038,1.1623565718715292,2.487977664818065,1.0331993019981236,1.3582617160795065,0.15436101021053125,0.4873729002469499,0.9698003073048996,1.3494472897292553
378.jpg,Chair_Pose_or_Utkatasana,0.265049165688544,0.7407315732842412,2.6181613437679316,2.5830234251423096,0.8795014198449641,0.7021956914899574,0.7195424607448635,2.8774856553760126,3.0065145462952096,1.7598476238234952,3.0025634121022784,0.8787946894991723,2.3579720967446782,2.3207462813585367,0.6144735303508972,0.44865050141160145,0.8499839951712733,2.7011396172615285,2.9729672419966944,1.8911544725439189,3.011514657948277,2.5803868951295996,2.547966433241563,1.3209127490258799,1.0692598145959638,0.03478242565630733,2.6648394711092824,2.4105801323498834,1.024074419340968,2.3553283956755693,0.046248484865830185,1.747967637115421,1.9536938554176078,2.573793609651358,0.4186572009144696,0.6236693487687301,1.7526990509655849,0.6535695303242035,1.7088007020252967,1.911239228937904,2.5393962998617066,0.464145021044906,0.6631127612764175,1.7545095873728676,0.6910112105622315,0.25174675041205924,1.286303586765579,2.1339081243573803,2.3716332127843054,2.1172574724434203,2.398561705364367,1.0346273175047676,2.3592889523209557,2.565432869478392,1.9104900774802718,2.5779819280532816,2.6861103478733455,2.436902077283662,1.0492079416469684,2.3814335288364292,0.274521080572491,1.6433755054408654,0.3254864590977801,1.3879613755866553,0.05574000964273455,1.3323793982901975
379.jpg,Chair_Pose_or_Utkatasana,0.5610309656791654,1.9390471264676676,1.4610242640585611,1.3644003174964339,0.5093462164274792,0.43889205273721343,1.9250838035830857,2.414016409179041,2.8808551271994514,2.5153583579094843,2.925782105237174,1.3912217325219443,1.0609123992182696,1.0137885958241872,0.307368835139337,0.32339390063656503,1.3750860435955552,2.9628805617329372,2.374091024928588,1.9572704181319862,2.6832146510835577,1.0521657470864898,1.1799823266469245,1.5782904698159288,1.640023683709557,0.02382285995219263,1.9253257574741813,0.9836786453172628,0.6382620434728641,1.2989602499077024,0.13387712699708038,0.9563161087666898,1.0240973588145321,1.0291498020877174,2.1239534762771664,1.6578152976012643,1.165852250664679,1.8925087640280918,0.8700501896886144,0.9341762291527153,1.156712655731653,2.14439087646156,1.7752441978924218,1.2900168656319881,1.992029863941462,0.07232292403061136,1.5583619062659482,2.6857148093839722,2.5299445314359055,2.040341734430286,2.831215704158477,1.620595524015149,2.6541706481866076,2.5998946230543343,2.112365705261227,2.9035379793590117,1.9407545024086925,1.0005729884432597,0.6449049025524174,1.3165131904504328,0.9443509853260998,1.3422506666907739,0.637047876579409,0.5023379154478347,0.3177032552618952,0.7922713808230464
38.jpg,Chair_Pose_or_Utkatasana,0.5352682396476609,1.4485848324526969,1.5146275869231978,1.4164792296946196,0.7838303645281366,0.8001110796204723,1.3889130298208432,2.292663636594994,2.456476511639891,2.043512070922243,2.491141372509747,1.2634896095071264,0.9855357209163501,0.893509104901602,0.38784862188947244,0.4054254611170467,1.2400225610004496,2.5976959511235225,2.9724185979169686,2.0577554918224323,3.0137152439408794,1.025038222698955,0.9653034824494954,0.8836651839612221,0.8675903139485316,0.0820831747798547,2.421999605955603,1.831422510802542,0.8113387487360313,1.9667013984170625,0.1112386500921393,0.7943244188987477,0.7840948633513435,1.0826682654133575,2.296983625031228,2.279168401572643,1.620094849753737,2.276705457669878,0.6842576913992565,0.6736984558140168,1.0163334716297638,2.407668029434524,2.360217484246606,1.617941107510591,2.371683440879567,0.0180880899061146,0.869054061214728,2.9653794930700395,2.709478889991364,1.691042648072781,2.8502885065399917,0.8539463018879,2.9772347044348715,2.6950191582486105,1.6757056494276117,2.834282125675932,2.442814672901693,1.8414379458114785,0.8221689718714726,1.9819932174808974,0.6066667569739691,1.6210092578428483,0.46186108401949605,1.0207223422707095,0.15108804558970595,1.1598242943925456
381.jpg,Chair_Pose_or_Utkatasana,0.3380218502028363,1.3371244524860206,1.7075325671566404,1.7350629086681557,0.6286278099382177,0.6955298471642042,1.29681415294116,2.2963236021485587,2.521688746335573,2.2102877945425816,2.2243339030746254,1.2543127039869921,1.3709739223515334,1.4100805123850537,0.4210110201571262,0.48989456206787424,1.2207240002750224,2.4449053354431354,2.85343013031752,2.25388366584054,2.415694018410905,1.411884343313782,1.5986626183734747,0.843416172023709,0.7812226930689594,0.042343978123538156,2.579543072782057,1.8508342605459212,1.01577589556575,2.5722157848155014,0.1877153308723982,1.2662457689312445,1.2386852545632479,1.4319412556975144,1.8462484932573315,2.0533899247918095,1.7651499582849048,1.9611963548087914,1.377565533782517,1.3601514473729732,1.6178826281678391,1.6969831357165037,2.0196743886272843,1.885624653497835,1.8088361011382386,0.07034018538533349,0.8130480150765097,2.8602242969735925,2.664722026744557,1.8576305022292599,2.8348646447246892,0.7522986062807102,2.9205324699241113,2.6173848947934863,1.7968304260175214,2.9049284726988867,2.609640058438365,1.8753061717504023,1.0447568201649124,2.5950243166676636,0.7429320488689168,1.5648849513798961,0.11669747068370974,0.8433659987850474,0.721611451543799,1.5614034981188027
384.jpg,Chair_Pose_or_Utkatasana,0.1543053641406603,1.7301815928348498,1.5767559677777407,1.794121147355986,0.6018830273928384,0.5460480231879387,1.7828811804664975,1.8649771050502257,2.180121229125208,2.0511082144061743,2.146462600850361,1.8843655816999507,1.4641423188694656,1.7586157901095483,0.4731306354539008,0.41731227965421963,1.9370801717879798,1.789337563965166,2.304822752353875,2.153800205637641,2.0412174045891667,2.3376893361142708,1.7055858989927752,2.221540047435586,2.181757145601463,0.05276389146335216,1.948698561022264,0.6787207774119638,0.7936313665706921,2.0182865085423085,0.6366324035861879,0.9934913539240365,1.0484736733127094,2.330328793499477,0.43149428633782755,1.7508035199048844,1.57654359003118,0.5779402471771179,1.3830088787346826,1.4242421981209552,1.6948419612660268,0.2775168167738465,1.1341869301498098,0.944137472600975,0.5767040843083472,0.0560438312708188,2.2712385519165124,1.3490501745685053,2.315054186998004,2.096987869215154,1.5714312354015645,2.2322846867940225,1.3991830789192168,2.320112634663096,2.1061870681820234,1.6263674498798442,1.9306011043346671,0.6433103538593498,0.7707368240448641,1.9834993667357899,1.3226798852590465,1.1613692229714396,0.34577646641180065,0.2241694605335139,1.3402876757453985,1.2438657716689585
